forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.3,3312
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.35,3314
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.4,3316
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.45,3318
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.5,3321
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.55,3323
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.6,3325
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.65,3327
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.7,3330
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.75,3333
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.8,3335.2
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.85,3339
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.9,3343
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.95,3350
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.975,3357
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,quantile,0.99,3364.02
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.01,5473.99
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.025,5481
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.05,5486
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.1,5493
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.15,5497
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.2,5501
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.25,5504
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.3,5507
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.35,5510
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.4,5512
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.45,5514
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.5,5517
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.55,5519
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.6,5521
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.65,5524
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.7,5527
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.75,5529
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.8,5532
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.85,5536
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.9,5541
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.95,5548
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.975,5553.05
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,quantile,0.99,5561.02
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.01,1507
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.025,1510
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.05,1513
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.1,1516
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.15,1518
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.2,1519
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.25,1521
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.3,1522
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.35,1524
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.4,1525
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.45,1526
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.5,1528
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.55,1529
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.6,1530
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.65,1531
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.7,1533
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.75,1534
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.8,1536
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.85,1538
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.9,1541
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.95,1544
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.975,1548
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,quantile,0.99,1551.01
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.01,2311
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.025,2316
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.05,2320
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.1,2324
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.15,2326
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.2,2328
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.25,2330
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.3,2331
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.35,2333
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.4,2334
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.45,2336
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.5,2337
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.55,2339
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.6,2340
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.65,2342
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.7,2343
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.75,2345
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.8,2347
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.85,2350
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.9,2353
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.95,2357
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.975,2360
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.99,2364
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.01,5075.99
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.025,5079
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.05,5085.95
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.1,5092
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.15,5096
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.2,5099
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.25,5102
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.3,5105
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.35,5107
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.4,5109
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.45,5112
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.5,5114
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.55,5117
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.6,5119
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.65,5122
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.7,5124
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.75,5127
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.8,5130
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.85,5134
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.9,5138
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.95,5144.05
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.975,5150.025
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,quantile,0.99,5157
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.01,2082.99
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.025,2086
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.05,2088
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.1,2091
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.15,2092
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.2,2094
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.25,2096
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.3,2097
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.35,2098
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.4,2100
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.45,2101
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.5,2102
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.55,2103
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.6,2104
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.65,2106
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.7,2107
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.75,2108
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.8,2110
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.85,2112
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.9,2114
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.95,2118
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.975,2120
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,quantile,0.99,2123.01
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.01,3594
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.025,3615
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.05,3631.95
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.1,3649
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.15,3659
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.2,3669
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.25,3679
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.3,3687.7
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.35,3695
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.4,3703
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.45,3709.55
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.5,3715.5
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.55,3722
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.6,3730
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.65,3736
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.7,3742.3
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.75,3751
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.8,3759
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.85,3767.15
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.9,3781
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.95,3800
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.975,3820.025
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,quantile,0.99,3835
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.01,3428.99
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.025,3438.95
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.05,3450
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.1,3463
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.15,3472
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.2,3478
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.25,3484
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.3,3488
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.35,3492
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.4,3496
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.45,3500
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.5,3504
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.55,3508
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.6,3514
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.65,3519
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.7,3523
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.75,3527.25
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.8,3533
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.85,3540
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.9,3548
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.95,3558
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.975,3567
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.99,3577
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.01,3619.98
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.025,3626
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.05,3633
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.1,3644
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.15,3653
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.2,3660.8
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.25,3667
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.3,3672
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.35,3678
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.4,3683
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.45,3687
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.5,3691
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.55,3694
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.6,3698
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.65,3701
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.7,3705.3
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.75,3711
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.8,3717
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.85,3722
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.9,3731
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.95,3743
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.975,3750
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,quantile,0.99,3756
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.01,3389
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.025,3397
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.05,3404.95
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.1,3412
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.15,3416.85
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.2,3421
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.25,3424
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.3,3428.7
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.35,3432
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.4,3435
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.45,3438
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.5,3441
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.55,3444
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.6,3447
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.65,3451
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.7,3455
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.75,3458
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.8,3462
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.85,3466
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.9,3473
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.95,3481
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.975,3489
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,quantile,0.99,3498.02
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.01,1484.99
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.025,1493.975
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.05,1501
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.1,1508
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.15,1513.85
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.2,1518
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.25,1522
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.3,1526
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.35,1528
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.4,1532
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.45,1535
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.5,1537
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.55,1541
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.6,1544
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.65,1547
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.7,1550
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.75,1554
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.8,1558
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.85,1562
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.9,1568.1
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.95,1577
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.975,1585
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,quantile,0.99,1591
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.01,4058.95
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.025,4070.975
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.05,4081.95
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.1,4097
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.15,4109
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.2,4116.8
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.25,4122
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.3,4129
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.35,4134
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.4,4139
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.45,4143
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.5,4148
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.55,4152
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.6,4157
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.65,4162
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.7,4167
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.75,4174
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.8,4180
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.85,4188
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.9,4197
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.95,4210
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.975,4218.025
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,quantile,0.99,4226
2021-03-22,2 wk ahead cum death,2021-04-03,PL78,Mazowieckie,quantile,0.01,7311
2021-03-22,2 wk ahead cum death,2021-04-03,PL78,Mazowieckie,quantile,0.025,7330.975
2021-03-22,2 wk ahead cum death,2021-04-03,PL78,Mazowieckie,quantile,0.05,7354
2021-03-22,2 wk ahead cum death,2021-04-03,PL78,Mazowieckie,quantile,0.1,7378
2021-03-22,2 wk ahead cum death,2021-04-03,PL78,Mazowieckie,quantile,0.15,7393
2021-03-22,2 wk ahead cum death,2021-04-03,PL78,Mazowieckie,quantile,0.2,7409
2021-03-22,2 wk ahead cum death,2021-04-03,PL78,Mazowieckie,quantile,0.25,7421
2021-03-22,2 wk ahead cum death,2021-04-03,PL78,Mazowieckie,quantile,0.3,7432
2021-03-22,2 wk ahead cum death,2021-04-03,PL78,Mazowieckie,quantile,0.35,7442
