forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,1 wk ahead inc case,2021-03-27,PL83,Slaskie,quantile,0.99,41801.490000000005
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.01,3423.99
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.025,3549.675
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.05,3787
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.1,4096.3
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.15,4273.4
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.2,4417.8
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.25,4553.25
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.3,4649.1
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.35,4743
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.4,4833.2
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.45,4950.1
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.5,5043
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.55,5130.9
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.6,5230.8
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.65,5318.7
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.7,5420.200000000001
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.75,5549.25
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.8,5709
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.85,5857.450000000001
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.9,6090.8
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.95,6399.1500000000015
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.975,6668.125
2021-03-22,1 wk ahead inc case,2021-03-27,PL84,Swietokrzyskie,quantile,0.99,6901.23
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.01,4739.89
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.025,4919.9000000000005
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.05,5217.6
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.1,5519.9
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.15,5699.7
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.2,5894
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.25,6049.5
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.3,6182.4000000000005
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.35,6317
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.4,6439.6
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.45,6563
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.5,6676
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.55,6822.050000000001
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.6,6953.4000000000005
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.65,7128.4000000000005
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.7,7255.200000000001
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.75,7407
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.8,7596.000000000001
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.85,7810
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.9,8124.2
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.95,8556.2
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.975,8875.524999999998
2021-03-22,1 wk ahead inc case,2021-03-27,PL85,Warminsko-Mazurskie,quantile,0.99,9468.26
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.01,20136.09
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.025,20842.524999999998
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.05,21342.65
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.1,22086.399999999998
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.15,22469.699999999997
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.2,22879
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.25,23236.5
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.3,23508.100000000002
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.35,23790.1
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.4,24051.4
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.45,24349.15
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.5,24551.5
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.55,24828
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.6,25087.199999999997
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.65,25354.1
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.7,25643.4
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.75,25920.75
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.8,26247.6
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.85,26654.1
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.9,27178.1
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.95,28043.500000000004
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.975,28532.649999999998
2021-03-22,1 wk ahead inc case,2021-03-27,PL86,Wielkopolskie,quantile,0.99,29249.699999999997
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.01,4400.07
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.025,4677.875
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.05,4968.9
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.1,5364.5999999999995
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.15,5603.549999999999
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.2,5776.200000000001
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.25,5956
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.3,6060
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.35,6181
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.4,6308.6
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.45,6420.55
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.5,6552.5
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.55,6689.35
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.6,6815.4
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.65,6931.7
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.7,7101.200000000001
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.75,7244.75
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.8,7429.6
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.85,7668
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.9,7918.0999999999995
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.95,8322.3
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.975,8750.15
2021-03-22,1 wk ahead inc case,2021-03-27,PL87,Zachodniopomorskie,quantile,0.99,9149.52
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.01,19093.36
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.025,20283.65
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.05,21370.3
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.1,22543.300000000003
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.15,23341.8
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.2,24091.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.25,24826
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.3,25338.800000000003
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.35,25786.300000000003
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.4,26330
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.45,26843.8
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.5,27260.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.55,27654.9
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.6,27992.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.65,28347.100000000002
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.7,28743.7
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.75,29176.75
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.8,29523.2
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.85,30125.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.9,30639.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.95,31428.1
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.975,32344.3
2021-03-22,2 wk ahead inc case,2021-04-03,PL72,Dolnoslaskie,quantile,0.99,33185.79
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.01,9647.87
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.025,10330.475
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.05,11152.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.1,12236.400000000001
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.15,12931.650000000001
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.2,13414.8
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.25,13887.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.3,14270
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.35,14688.8
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.4,15112.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.45,15517.05
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.5,15900
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.55,16272.45
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.6,16523.2
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.65,16840.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.7,17111.9
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.75,17436.25
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.8,17821.2
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.85,18185.550000000003
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.9,18663.100000000002
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.95,19384.9
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.975,20002.8
2021-03-22,2 wk ahead inc case,2021-04-03,PL73,Kujawsko-Pomorskie,quantile,0.99,20545.48
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.01,11423.119999999999
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.025,12164.525000000001
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.05,12648.550000000001
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.1,13552.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.15,14312.2
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.2,14794
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.25,15132.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.3,15475.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.35,15882.2
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.4,16124.2
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.45,16401.850000000002
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.5,16637
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.55,16930.9
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.6,17253
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.65,17569.35
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.7,17856.2
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.75,18120.25
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.8,18523.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.85,18903.450000000004
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.9,19531.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.95,20252.300000000003
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.975,20831.100000000002
2021-03-22,2 wk ahead inc case,2021-04-03,PL74,Lodzkie,quantile,0.99,21420.25
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.01,9581.22
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.025,10138.325
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.05,10724
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.1,11308.199999999999
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.15,11657.95
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.2,11976.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.25,12208.75
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.3,12491.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.35,12771
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.4,13002.8
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.45,13280.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.5,13542.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.55,13754.150000000001
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.6,13998.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.65,14294.7
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.7,14546.3
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.75,14779
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.8,15059
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.85,15351.9
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.9,15750.1
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.95,16304.35
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.975,16912.399999999998
2021-03-22,2 wk ahead inc case,2021-04-03,PL75,Lubelskie,quantile,0.99,17353.67
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.01,4173.45
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.025,4566.375
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.05,4977.8499999999995
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.1,5472.0999999999995
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.15,5954.7
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.2,6281.4000000000005
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.25,6599.25
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.3,6863.1
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.35,7098.95
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.4,7318
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.45,7548
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.5,7742.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.55,7900.250000000001
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.6,8053.800000000001
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.65,8231.7
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.7,8422.900000000001
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.75,8614.25
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.8,8878.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.85,9124.800000000001
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.9,9448
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.95,9823.800000000001
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.975,10156.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL76,Lubuskie,quantile,0.99,10576.22
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.01,16118.8
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.025,17285.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.05,18759.35
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.1,20079.199999999997
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.15,20856.85
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.2,21438.800000000003
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.25,21982
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.3,22423.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.35,22964
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.4,23308.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.45,23590.949999999997
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.5,23913
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.55,24273.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.6,24584
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.65,24832.7
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.7,25147.9
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.75,25474
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.8,25777.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.85,26165.100000000002
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.9,26716.8
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.95,27496.7
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.975,27930.425
2021-03-22,2 wk ahead inc case,2021-04-03,PL77,Malopolskie,quantile,0.99,28400.11
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.01,36129.719999999994
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.025,38390.175
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.05,40577.75
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.1,42394
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.15,43402.549999999996
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.2,45048.399999999994
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.25,46032.75
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.3,47241.600000000006
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.35,48039.149999999994
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.4,48946.600000000006
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.45,49831.7
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.5,50543.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.55,51197.45
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.6,51800
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.65,52443.55
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.7,53026.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.75,53940
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.8,54871.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.85,55897.600000000006
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.9,56913.5
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.95,58688.200000000004
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.975,59772.85
2021-03-22,2 wk ahead inc case,2021-04-03,PL78,Mazowieckie,quantile,0.99,60793.23
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.01,6022.62
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.025,6285.775
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.05,6462
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.1,6804.8
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.15,7026.2
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.2,7239.4
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.25,7403
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.3,7543.6
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.35,7654
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.4,7767
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.45,7864
2021-03-22,2 wk ahead inc case,2021-04-03,PL79,Opolskie,quantile,0.5,7943.5
