"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","Hesse","quantile",0.95,216508
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","Hesse","quantile",0.975,217846
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","Hesse","quantile",0.99,219606
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.01,206498
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.025,208002
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.05,209368
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.1,211105
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.15,212422
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.2,213543
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.25,214454
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.3,215460
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.35,216357
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.4,217216
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.45,218107
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.5,219046
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.55,219953
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.6,220917
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.65,221958
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.7,223027
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.75,224296
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.8,225769
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.85,227540
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.9,229963
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.95,234074
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.975,238175
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","Hesse","quantile",0.99,243960
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.01,208121
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.025,210081
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.05,212085
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.1,214737
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.15,216812
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.2,218675
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.25,220322
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.3,222027
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.35,223697
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.4,225303
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.45,226988
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.5,228755
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.55,230594
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.6,232482
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.65,234505
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.7,236962
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.75,239643
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.8,242962
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.85,246964
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.9,252896
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.95,263336
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.975,273589
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","Hesse","quantile",0.99,289795
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","point",NA,4817
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","point",NA,4567
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","point",NA,4322
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","point",NA,4103
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.01,3431
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.025,3644
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.05,3834
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.1,4055
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.15,4204
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.2,4321
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.25,4416
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.3,4504
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.35,4586
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.4,4666
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.45,4743
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.5,4817
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.55,4882
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.6,4955
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.65,5037
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.7,5123
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.75,5218
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.8,5318
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.85,5436
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.9,5584
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.95,5817
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.975,6005
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","Lower Saxony","quantile",0.99,6200
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.01,3253
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.025,3415
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.05,3613
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.1,3826
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.15,3961
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.2,4088
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.25,4184
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.3,4269
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.35,4347
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.4,4426
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.45,4492
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.5,4567
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.55,4639
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.6,4714
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.65,4791
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.7,4868
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.75,4953
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.8,5043
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.85,5148
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.9,5293
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.95,5484
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.975,5675
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","Lower Saxony","quantile",0.99,5890
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.01,3066
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.025,3263
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.05,3438
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.1,3638
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.15,3769
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.2,3875
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.25,3967
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.3,4047
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.35,4117
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.4,4184
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.45,4256
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.5,4322
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.55,4391
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.6,4462
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.65,4534
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.7,4604
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.75,4685
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.8,4774
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.85,4879
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.9,5018
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.95,5208
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.975,5387
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","Lower Saxony","quantile",0.99,5576
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.01,2924
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.025,3105
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.05,3263
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.1,3460
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.15,3583
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.2,3671
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.25,3754
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.3,3831
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.35,3901
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.4,3968
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.45,4036
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.5,4103
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.55,4166
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.6,4232
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.65,4302
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.7,4373
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.75,4445
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.8,4522
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.85,4626
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.9,4745
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.95,4928
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.975,5090
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","Lower Saxony","quantile",0.99,5282
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","point",NA,179734
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","point",NA,184301
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","point",NA,188623
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","point",NA,192725
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.01,178348
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.025,178561
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.05,178751
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.1,178972
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.15,179121
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.2,179238
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.25,179333
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.3,179421
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.35,179503
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.4,179583
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.45,179660
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.5,179734
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.55,179799
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.6,179872
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.65,179954
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.7,180040
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.75,180135
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.8,180235
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.85,180353
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.9,180501
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.95,180734
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.975,180922
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","Lower Saxony","quantile",0.99,181117
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.01,182375
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.025,182647
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.05,182931
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.1,183222
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.15,183442
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.2,183598
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.25,183731
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.3,183865
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.35,183983
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.4,184083
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.45,184191
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.5,184301
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.55,184395
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.6,184500
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.65,184616
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.7,184734
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.75,184859
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.8,184995
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.85,185172
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.9,185368
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.95,185664
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.975,185926
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","Lower Saxony","quantile",0.99,186219
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.01,186316
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.025,186711
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.05,187020
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.1,187358
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.15,187604
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.2,187782
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.25,187944
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.3,188095
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.35,188242
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.4,188385
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.45,188497
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.5,188623
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.55,188744
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.6,188882
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.65,189011
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.7,189140
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.75,189287
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.8,189452
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.85,189641
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.9,189882
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.95,190250
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.975,190543
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","Lower Saxony","quantile",0.99,190867
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.01,190150
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.025,190553
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.05,190906
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.1,191294
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.15,191578
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.2,191791
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.25,191979
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.3,192142
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.35,192295
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.4,192434
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.45,192585
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.5,192725
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.55,192864
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.6,193006
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.65,193162
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.7,193312
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.75,193472
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.8,193651
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.85,193871
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.9,194136
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.95,194541
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.975,194873
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","Lower Saxony","quantile",0.99,195237
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM07","North Rhine-Westphalia","point",NA,15119
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM07","North Rhine-Westphalia","point",NA,16666
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM07","North Rhine-Westphalia","point",NA,18263
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM07","North Rhine-Westphalia","point",NA,19967
