"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.7,232162
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.75,235166
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.8,238886
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.85,243402
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.9,248842
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.95,258491
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.975,267794
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","Wielkopolskie Province","quantile",0.99,279105
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.01,199008
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.025,203013
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.05,207429
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.1,213591
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.15,218100
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.2,222115
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.25,225674
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.3,229381
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.35,233198
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.4,236897
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.45,241159
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.5,245359
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.55,249968
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.6,254965
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.65,260322
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.7,265961
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.75,273148
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.8,282107
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.85,293534
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.9,308906
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.95,336016
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.975,364796
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","Wielkopolskie Province","quantile",0.99,404186
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","point",NA,3597
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","point",NA,3940
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","point",NA,4292
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","point",NA,4611
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.01,1627
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.025,1930
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.05,2214
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.1,2531
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.15,2736
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.2,2915
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.25,3039
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.3,3162
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.35,3277
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.4,3386
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.45,3492
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.5,3597
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.55,3711
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.6,3828
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.65,3939
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.7,4055
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.75,4179
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.8,4317
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.85,4483
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.9,4696
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.95,5015
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.975,5293
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.99,5619
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.01,1173
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.025,1453
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.05,1759
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.1,2172
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.15,2466
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.2,2723
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.25,2952
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.3,3145
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.35,3330
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.4,3538
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.45,3739
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.5,3940
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.55,4150
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.6,4377
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.65,4600
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.7,4854
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.75,5143
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.8,5459
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.85,5913
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.9,6458
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.95,7266
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.975,8085
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.99,9065
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.01,831
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.025,1071
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.05,1393
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.1,1832
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.15,2180
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.2,2521
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.25,2822
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.3,3097
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.35,3373
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.4,3679
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.45,3976
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.5,4292
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.55,4630
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.6,4997
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.65,5391
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.7,5847
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.75,6332
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.8,6938
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.85,7740
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.9,8857
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.95,10627
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.975,12392
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.99,14437
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.01,541
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.025,762
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.05,1026
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.1,1508
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.15,1907
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.2,2237
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.25,2634
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.3,2998
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.35,3370
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.4,3755
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.45,4173
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.5,4611
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.55,5101
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.6,5678
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.65,6350
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.7,7065
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.75,7907
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.8,8875
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.85,10227
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.9,12292
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.95,15928
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.975,19619
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL87","Zachodniopomorskie Province","quantile",0.99,24910
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","point",NA,96021
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","point",NA,99964
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","point",NA,104311
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL87","Zachodniopomorskie Province","point",NA,109016
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.01,94051
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.025,94354
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.05,94638
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.1,94955
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.15,95160
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.2,95339
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.25,95463
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.3,95586
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.35,95701
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.4,95810
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.45,95916
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.5,96021
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.55,96135
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.6,96252
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.65,96363
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.7,96479
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.75,96603
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.8,96741
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.85,96907
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.9,97120
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.95,97439
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.975,97717
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL87","Zachodniopomorskie Province","quantile",0.99,98043
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.01,95375
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.025,95983
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.05,96594
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.1,97256
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.15,97749
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.2,98143
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.25,98489
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.3,98810
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.35,99101
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.4,99400
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.45,99694
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.5,99964
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.55,100266
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.6,100592
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.65,100914
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.7,101280
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.75,101675
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.8,102140
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.85,102698
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.9,103464
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.95,104485
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.975,105544
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL87","Zachodniopomorskie Province","quantile",0.99,106854
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.01,96415
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.025,97246
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.05,98124
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.1,99242
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.15,100093
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.2,100803
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.25,101392
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.3,101995
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.35,102578
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.4,103168
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.45,103745
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.5,104311
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL87","Zachodniopomorskie Province","quantile",0.55,104925
